day,asset,close,volume
2019-05-25,fuzex,0.002670886,33063.4911396732
2019-05-26,fuzex,0.0026968662,46212.6863254688
2019-05-27,fuzex,0.0025558257,23438.718847476
2019-05-28,fuzex,0.0024977897,44268.1644600756
2019-05-29,fuzex,0.0023485462,36892.9012607779
2019-05-30,fuzex,0.0022439843,25006.0880926229
2019-05-31,fuzex,0.0023244307,47402.6265866355
2019-06-01,fuzex,0.002304834,39259.0895201247
2019-06-02,fuzex,0.0023491352,24138.3144664645
2019-06-03,fuzex,0.0023554363,52413.4180469434
2019-06-04,fuzex,0.0020572222,43595.2217204997
2019-06-05,fuzex,0.002027333,18210.1548769649
2019-06-06,fuzex,0.0021075816,12270.0937659793
2019-06-07,fuzex,0.0021031005,61987.8868939334
2019-06-08,fuzex,0.002243677,9637.62453820992
2019-06-09,fuzex,0.0016756463,9954.71647074396
2019-06-10,fuzex,0.0024254103,50625.8861859388
2019-06-11,fuzex,0.0023850035,30639.5982086503
2019-06-12,fuzex,0.0025701988,32380.9399054295
2019-06-13,fuzex,0.0024783332,44192.8784222143
2019-06-14,fuzex,0.0026023374,30326.2561721458
2019-06-15,fuzex,0.0026712543,27700.0480545758
2019-06-16,fuzex,0.00265469,26510.5438046387
2019-06-17,fuzex,0.002680626,32706.9355458519
2019-06-18,fuzex,0.002421988,27995.9003434952
2019-06-19,fuzex,0.0024245698,26211.1383021541
2019-06-20,fuzex,0.0026966985,45322.0364267965
2019-06-21,fuzex,0.0032839202,75393.3403694145
2019-06-22,fuzex,0.00305947,40406.3398374626
2019-06-23,fuzex,0.0032746794,40091.1064128696
2019-06-24,fuzex,0.0031351107,76665.5487780487
2019-06-25,fuzex,0.0033316934,26465.1780157013
2019-06-26,fuzex,0.0034550396,42237.9689182627
2019-06-27,fuzex,0.0030188635,61093.6435140908
2019-06-28,fuzex,0.0030606682,55265.9539621964
2019-06-29,fuzex,0.0025783705,4028.85273735742
2019-06-30,fuzex,0.0027953538,44694.3615781374
2019-07-01,fuzex,0.0026387067,68568.7324868473
2019-07-02,fuzex,0.0027875493,39795.4895009738
2019-07-03,fuzex,0.0031223295,96306.7999336413
2019-07-04,fuzex,0.0029321844,48844.4388245884
2019-07-05,fuzex,0.0028550816,73747.007674523
2019-07-06,fuzex,0.0032094605,40581.4638920374
2019-07-07,fuzex,0.003479481,40851.6123047631
2019-07-08,fuzex,0.003505769,60915.6451755471
2019-07-09,fuzex,0.0034824056,52873.6622901705
2019-07-10,fuzex,0.0032277983,64613.1085126588
2019-07-11,fuzex,0.0024121937,41055.3796643911
