day,asset,close,volume
2019-01-31,eos,2.3206105,678924605.253572
2019-02-01,eos,2.3401866,648027078.871772
2019-02-02,eos,2.4311957,613998325.347193
2019-02-03,eos,2.3755658,567625069.06359
2019-02-04,eos,2.400352,542186548.796346
2019-02-05,eos,2.3885841,528454305.616293
2019-02-06,eos,2.349483,491346170.205486
2019-02-07,eos,2.3454936,490454850.794529
2019-02-08,eos,2.7204695,1089618269.04286
2019-02-09,eos,2.781971,955886279.716141
2019-02-10,eos,2.8389509,936574263.380659
2019-02-11,eos,2.758453,835068729.761797
2019-02-12,eos,2.9473639,993123027.172585
2019-02-13,eos,2.8762305,985005906.1153
2019-02-14,eos,2.7509463,926826863.441116
2019-02-15,eos,2.8013132,844521264.340479
2019-02-16,eos,2.8175175,750356324.497206
2019-02-17,eos,2.8822045,893315802.601934
2019-02-18,eos,3.4692967,1867708699.52338
2019-02-19,eos,3.5661325,2028171137.79067
2019-02-20,eos,3.9208796,1914563883.03463
2019-02-21,eos,3.8059063,1392322651.69175
2019-02-22,eos,3.891296,1413643822.91089
2019-02-23,eos,4.267697,1609352207.39227
2019-02-24,eos,3.590972,2406373954.21029
2019-02-25,eos,3.5904899,1903389281.00596
2019-02-26,eos,3.473381,1482508112.66712
2019-02-27,eos,3.5302796,1376946609.44007
2019-02-28,eos,3.5395916,1353651826.1865
2019-03-01,eos,3.5159123,1318189790.10742
2019-03-02,eos,3.5195043,1146398594.86074
2019-03-03,eos,3.553935,1053719010.6847
2019-03-04,eos,3.2767696,1622012459.37619
2019-03-05,eos,3.7811897,2094488255.10159
2019-03-06,eos,3.769397,1927523148.79052
2019-03-07,eos,3.78819,1709256121.97677
2019-03-08,eos,3.633484,1654702858.05321
2019-03-09,eos,3.7692075,1788535104.88916
2019-03-10,eos,3.735992,1375200234.72498
2019-03-11,eos,3.5956216,1600799426.24815
2019-03-12,eos,3.6626556,1821147442.21879
2019-03-13,eos,3.616746,1684463419.47692
2019-03-14,eos,3.6059203,1484695823.36744
2019-03-15,eos,3.7184353,1659502981.53597
2019-03-16,eos,3.8333063,1734038540.5764
2019-03-17,eos,3.775705,1179827902.69856
2019-03-18,eos,3.7504106,1465685316.51285
2019-03-19,eos,3.7787437,1241517191.32326
2019-03-20,eos,3.7469797,1439034494.20864
2019-03-21,eos,3.6654203,1589560904.30457
2019-03-22,eos,3.6493793,1361397468.414
2019-03-23,eos,3.6926703,1455344537.34751
2019-03-24,eos,3.6560323,1459311466.43161
2019-03-25,eos,3.67579,1670437627.51986
2019-03-26,eos,3.7563155,1619501867.4611
2019-03-27,eos,4.3197556,3426747980.05484
2019-03-28,eos,4.2743297,2090072792.00391
2019-03-29,eos,4.2839365,2376111089.95919
2019-03-30,eos,4.136014,1980145805.16321
2019-03-31,eos,4.178161,1688714790.59052
2019-04-01,eos,4.2015014,1815234453.05301
2019-04-02,eos,5.0291696,4508306992.71595
2019-04-03,eos,5.224358,5394932034.93476
2019-04-04,eos,5.081475,3361491105.05538
2019-04-05,eos,5.339526,2649804917.33888
2019-04-06,eos,5.3474727,2902980595.56962
2019-04-07,eos,5.455112,2614787949.58734
2019-04-08,eos,5.550962,3407426897.78451
2019-04-09,eos,5.5599885,3114223748.72422
2019-04-10,eos,5.8389325,3793533817.2562
2019-04-11,eos,5.3444123,3707924719.65334
2019-04-12,eos,5.3797913,2538570582.46896
2019-04-13,eos,5.3410053,1964203199.50334
2019-04-14,eos,5.545274,1965356808.92551
2019-04-15,eos,5.3786397,2415852192.60248
2019-04-16,eos,5.5458407,1973239515.15886
2019-04-17,eos,5.457805,1866843511.9961
2019-04-18,eos,5.501877,2055060079.24593
2019-04-19,eos,5.491872,1953198645.50963
2019-04-20,eos,5.466947,1709261113.5649
2019-04-21,eos,5.2454314,2308380251.94536
2019-04-22,eos,5.2535458,1906234625.88947
2019-04-23,eos,5.1779943,2210839457.42321
2019-04-24,eos,4.8053,2836645834.20513
2019-04-25,eos,4.5928617,2291830856.33389
2019-04-26,eos,4.74398,2442763576.03799
2019-04-27,eos,4.714215,1475970644.07156
2019-04-28,eos,4.719788,1449287795.96086
2019-04-29,eos,4.526187,1796270982.56339
2019-04-30,eos,4.8272696,1917938500.89201
2019-05-01,eos,4.7820234,1713346159.88695
2019-05-02,eos,4.7888427,1750854741.11586
2019-05-03,eos,5.085449,2319344666.33753
2019-05-04,eos,4.958623,2223102130.23162
2019-05-05,eos,4.896322,1735122032.88154
2019-05-06,eos,4.8991885,2076446561.63738
2019-05-07,eos,4.8667407,2112494045.60838
2019-05-08,eos,4.897007,1637626065.51824
2019-05-09,eos,4.8528705,1744560659.16693
2019-05-10,eos,4.826229,2371523897.91811
