day,asset,close,volume
2019-04-02,hurify,0.005024528,38157.6698828136
2019-04-03,hurify,0.0020481467,10335.8165205448
2019-04-04,hurify,0.0056204703,33233.2840887845
2019-04-05,hurify,0.00414199,14245.0262203034
2019-04-06,hurify,0.0035891659,18392.8930988308
2019-04-07,hurify,0.0014072224,7631.14342582942
2019-04-08,hurify,0.0017926786,16147.5463414822
2019-04-09,hurify,0.0006919445,2768.82068984604
2019-04-10,hurify,0.001438097,6687.17335445653
2019-04-11,hurify,0.0013854256,10672.7157768344
2019-04-12,hurify,0.00064163376,3505.02484521443
2019-04-13,hurify,0.003390252,7638.53994302858
2019-04-14,hurify,0.0023633125,4105.27096223205
2019-04-15,hurify,0.0020112125,2116.92057835406
2019-04-16,hurify,0.0011997052,773.936668410966
2019-04-17,hurify,0.004846395,38759.1048304636
2019-04-18,hurify,0.0047939373,17964.995180657
2019-04-19,hurify,0.0043988423,28047.8726463275
2019-04-20,hurify,0.0034732134,25876.9435970947
2019-04-21,hurify,0.004378004,21143.4708577181
2019-04-22,hurify,0.0039066128,10229.5653477664
2019-04-23,hurify,0.004585506,13422.3396524947
2019-04-24,hurify,0.005318739,4902.35978095524
2019-04-25,hurify,0.004857632,17216.1111124295
2019-04-26,hurify,0.0047920183,17694.1158847071
2019-04-27,hurify,0.0037431053,3324.19123296543
2019-04-28,hurify,0.0030413603,7092.57430093432
2019-04-29,hurify,0.0012626214,599.035413896471
2019-04-30,hurify,0.0011778534,2094.92033108458
2019-05-01,hurify,0.00041467792,1593.4803531857
2019-05-02,hurify,0.0004918594,524.385065219127
2019-05-03,hurify,0.00067344896,333.757920317497
2019-05-04,hurify,0.0030114034,2479.94716146295
2019-05-05,hurify,0.0025486553,1323.07059024792
2019-05-06,hurify,0.0009080607,1586.11190430504
2019-05-07,hurify,0.0014771252,2280.07200740386
2019-05-08,hurify,0.0010148337,1985.97935479774
2019-05-09,hurify,0.0007130379,932.175141930965
2019-05-10,hurify,0.00065898866,1220.57928494766
2019-05-11,hurify,0.0013719539,1168.72646214987
2019-05-12,hurify,0.0022649,529.654390397242
2019-05-13,hurify,0.00051950524,1574.29587375568
2019-05-14,hurify,0.0022775114,3322.92638809949
2019-05-15,hurify,0.0003366313,2340.31921380581
2019-05-16,hurify,0.00047530944,3758.86985265864
2019-05-17,hurify,0.00043083722,530.765034136898
2019-05-18,hurify,0.0020998162,615.465837069094
2019-05-19,hurify,0.0010608382,1021.52899394798
2019-05-20,hurify,0.0004616591,814.81504788036
2019-05-21,hurify,0.000539786,1297.75034394157
2019-05-22,hurify,0.00065589044,6.91879720615306
2019-05-23,hurify,0.00038630326,15.6847226388253
2019-05-24,hurify,0.00041538323,23.6745521828411
2019-05-25,hurify,0.00091193285,5322.89590654187
2019-05-26,hurify,0.0011671359,9001.45836963115
2019-05-27,hurify,0.0010616917,7252.19172346828
2019-05-28,hurify,0.0013256286,2802.07300125109
2019-05-29,hurify,0.00064610154,3064.8208686065
2019-05-30,hurify,0.00084994594,8411.04845082354
2019-05-31,hurify,0.0007032166,1888.06594172496
2019-06-01,hurify,0.00060222886,1761.32576995777
2019-06-02,hurify,0.0009490671,6367.44944137441
2019-06-03,hurify,0.00042965304,1170.52676584803
2019-06-04,hurify,0.0005547155,2730.7250454178
2019-06-05,hurify,0.00036815953,797.151251865845
2019-06-06,hurify,0.00075377186,4486.71910086326
2019-06-07,hurify,0.00025119973,183.499190859629
2019-06-08,hurify,0.00049508514,646.35138209735
2019-06-09,hurify,0.00018030945,178.63178768773
2019-06-10,hurify,0.00030652285,577.10012053089
2019-06-11,hurify,0.00073163427,2811.6876552267
2019-06-12,hurify,0.0002465187,85.9051823442306
2019-06-13,hurify,0.00065085525,2741.79478202929
2019-06-14,hurify,0.0006567936,913.003488546655
2019-06-15,hurify,0.00013600268,260.705348556794
2019-06-16,hurify,0.0007560505,16156.363439151
2019-06-17,hurify,0.00019504146,71.0051855621872
2019-06-18,hurify,0.00040291954,0
2019-06-19,hurify,0.0001696386,5.20871367075745
2019-06-20,hurify,0.0002350446,73.3066662693883
2019-06-21,hurify,0.0002574318,381.797896330616
2019-06-22,hurify,0.0001328562,534.040730097637
2019-06-23,hurify,0.00019283619,815.972075682482
2019-06-24,hurify,0.00025671933,387.094137465364
2019-06-25,hurify,0.00015961718,297.599193696695
2019-06-26,hurify,0.00025364204,43.7049142151763
2019-06-27,hurify,0.0002340561,518.060777530581
2019-06-28,hurify,0.00023021923,258.804683025898
2019-06-29,hurify,0.00023110154,127.082490894567
2019-06-30,hurify,0.00021505606,4.51606976731603
2019-07-01,hurify,0.00023833127,32.6800652909525
2019-07-02,hurify,0.00023979886,130.385917687883
2019-07-03,hurify,0.00032697947,178.88128884753
2019-07-04,hurify,0.0003116167,63.0256727297844
2019-07-05,hurify,0.00033634118,577.339888560421
2019-07-06,hurify,0.0003334258,617.056094447534
2019-07-07,hurify,0.00027822566,213.043745670324
2019-07-08,hurify,0.0003322646,415.912884786965
2019-07-09,hurify,0.00035398258,1209.90598921191
2019-07-10,hurify,0.0003242679,1001.47330235027
2019-07-11,hurify,0.0002170617,650.091674475725
2019-07-12,hurify,0.0002794146,592.995303549279
2019-07-13,hurify,0.00029543627,636.910293875668
2019-07-14,hurify,0.00021639928,273.862115903986
2019-07-15,hurify,0.00018869442,423.646493141487
2019-07-16,hurify,0.00016957783,217.47703458696
2019-07-17,hurify,0.0002900869,153.341320838876
2019-07-18,hurify,0.00022130604,1030.55515259291
2019-07-19,hurify,0.00019615679,280.088453428324
2019-07-20,hurify,0.00020029866,163.378241671811
2019-07-21,hurify,0.00021667643,45.3054615894252
2019-07-22,hurify,0.00018273204,50.2952464620616
2019-07-23,hurify,0.0001618332,173.501658272331
2019-07-24,hurify,0.00018759177,106.954978140295
2019-07-25,hurify,0.00017318469,245.723317237393
2019-07-26,hurify,0.00026714988,39.3070739517065
2019-07-27,hurify,0.00043554374,27.4705124309781
2019-07-28,hurify,0.0002242051,63.5774645505776
2019-07-29,hurify,0.00018293294,29.8843664910703
2019-07-30,hurify,0.00023299741,297.138616512114
2019-07-31,hurify,0.00027426038,688.379120451372
2019-08-01,hurify,0.00027363084,230.111311700768
2019-08-02,hurify,0.00022226352,635.459729672815
2019-08-03,hurify,0.0002215615,1774.71362164083
2019-08-04,hurify,0.0001827599,1191.73813409886
2019-08-05,hurify,0.0001332212,1537.26720363375
2019-08-06,hurify,0.0001882308,2332.49296792851
2019-08-07,hurify,0.00019175018,1467.72202749789
2019-08-08,hurify,0.00018843883,798.205971066846
2019-08-09,hurify,0.00015952953,640.981900005221
2019-08-10,hurify,0.00017204245,682.666496248999
2019-08-11,hurify,0.0001801167,213.997588938788
