day,asset,close,volume
2018-12-02,storiqa,0.00083289156,268932.318094672
2018-12-03,storiqa,0.0008020349,161406.028972347
2018-12-04,storiqa,0.0008079477,213314.326364675
2018-12-05,storiqa,0.0007521429,202468.320856628
2018-12-06,storiqa,0.0006971438,327536.548640788
2018-12-07,storiqa,0.0006715748,230095.029494561
2018-12-08,storiqa,0.0006506907,199105.118983879
2018-12-09,storiqa,0.00067189906,124608.012714455
2018-12-10,storiqa,0.00061261305,131282.832569306
2018-12-11,storiqa,0.00059718144,117109.180761493
2018-12-12,storiqa,0.0005948097,132068.872446033
2018-12-13,storiqa,0.0004913709,228602.019500714
2018-12-14,storiqa,0.00044484102,272257.146425494
2018-12-15,storiqa,0.0003936248,271800.286112422
2018-12-16,storiqa,0.000409671,148145.738718484
2018-12-17,storiqa,0.00045413504,241133.693242713
2018-12-18,storiqa,0.0004688613,274178.416897476
2018-12-19,storiqa,0.00042865664,377163.762409748
2018-12-20,storiqa,0.0004474239,331753.546110746
2018-12-21,storiqa,0.00037099698,283603.657500647
2018-12-22,storiqa,0.0003950634,136461.690879001
2018-12-23,storiqa,0.00044472085,148287.269476645
2018-12-24,storiqa,0.00041584615,206756.51371879
2018-12-25,storiqa,0.00043371305,295605.709420139
2018-12-26,storiqa,0.0003944035,372988.197273034
2018-12-27,storiqa,0.00037563418,360193.958787023
2018-12-28,storiqa,0.00044695695,430711.995790201
2018-12-29,storiqa,0.0004050728,314284.070048517
2018-12-30,storiqa,0.00041342658,274139.10824691
2018-12-31,storiqa,0.000378142,214333.871263269
2019-01-01,storiqa,0.00044659557,236750.762726282
2019-01-02,storiqa,0.00044494643,248534.793980998
2019-01-03,storiqa,0.00040873865,273328.312117521
2019-01-04,storiqa,0.0004132488,359811.611321883
2019-01-05,storiqa,0.0004199004,292625.072449563
2019-01-06,storiqa,0.0004127845,349264.494717413
2019-01-07,storiqa,0.0004286369,355968.488451023
2019-01-08,storiqa,0.00040909104,357543.389705848
2019-01-09,storiqa,0.00038589683,373363.0220206
2019-01-10,storiqa,0.0003572414,237004.879056401
2019-01-11,storiqa,0.00037413446,216134.492011892
2019-01-12,storiqa,0.00034769185,125772.868066957
2019-01-13,storiqa,0.00036590613,111661.185668061
2019-01-14,storiqa,0.00039961,151254.086215052
2019-01-15,storiqa,0.00040181755,205726.164396592
2019-01-16,storiqa,0.00040491886,185596.40891688
2019-01-17,storiqa,0.0003933754,257276.092745882
2019-01-18,storiqa,0.00038727306,391547.927307246
2019-01-19,storiqa,0.00039927554,651711.206870469
2019-01-20,storiqa,0.00036603777,646978.594187898
2019-01-21,storiqa,0.0003732384,172636.994987669
2019-01-22,storiqa,0.00037294824,149344.096627187
2019-01-23,storiqa,0.00035825558,150256.470821856
2019-01-24,storiqa,0.00036573084,73998.3204760199
2019-01-25,storiqa,0.00036578355,124685.262315258
2019-01-26,storiqa,0.00037364956,117236.643992492
2019-01-27,storiqa,0.00036334826,155338.136042339
2019-01-28,storiqa,0.00034514882,144565.66706297
2019-01-29,storiqa,0.00032460887,128530.246172249
2019-01-30,storiqa,0.0003484487,166445.432984332
2019-01-31,storiqa,0.0003313217,134106.161835118
2019-02-01,storiqa,0.0003545527,216935.312042269
2019-02-02,storiqa,0.00034152824,246266.011631296
2019-02-03,storiqa,0.00033808438,243483.677555644
2019-02-04,storiqa,0.00034964798,239282.321544087
2019-02-05,storiqa,0.0002779709,360645.57624158
2019-02-06,storiqa,0.00027041766,203945.39527224
2019-02-07,storiqa,0.00028065444,206391.483216506
2019-02-08,storiqa,0.00031237537,279063.661932305
2019-02-09,storiqa,0.000301298,160888.546690387
2019-02-10,storiqa,0.00030482677,205134.048177496
2019-02-11,storiqa,0.0002790284,145500.610172201
2019-02-12,storiqa,0.00027718907,74556.7937650712
2019-02-13,storiqa,0.0002744779,82985.8251333424
2019-02-14,storiqa,0.00030172712,200719.154154138
2019-02-15,storiqa,0.00027290575,211510.917482829
2019-02-16,storiqa,0.00027925344,227595.389509104
2019-02-17,storiqa,0.0002860185,235417.281610353
2019-02-18,storiqa,0.00027177497,257758.375423426
