day,asset,close,volume
2019-04-22,syncfab,0.0021619424,176430.978989142
2019-04-23,syncfab,0.0022212742,184482.883374876
2019-04-24,syncfab,0.0021624216,229445.415914035
2019-04-25,syncfab,0.0020200666,192885.271988638
2019-04-26,syncfab,0.002043663,233478.081866378
2019-04-27,syncfab,0.0020697794,73015.0062619018
2019-04-28,syncfab,0.002072581,113631.436780485
2019-04-29,syncfab,0.002028339,138797.927249395
2019-04-30,syncfab,0.0020034835,165870.404260148
2019-05-01,syncfab,0.002031967,107667.500719357
2019-05-02,syncfab,0.0020280855,112584.613609749
2019-05-03,syncfab,0.0019887544,196710.34227491
2019-05-04,syncfab,0.0019877022,158341.773150164
2019-05-05,syncfab,0.002075989,88453.945843497
2019-05-06,syncfab,0.0022472516,170777.513813647
2019-05-07,syncfab,0.002542561,180410.031252834
2019-05-08,syncfab,0.0024997606,170741.857042875
2019-05-09,syncfab,0.002369928,163237.393805358
2019-05-10,syncfab,0.0024511807,196934.019332707
2019-05-11,syncfab,0.0024022483,435644.505098387
2019-05-12,syncfab,0.0017242312,382587.280553716
2019-05-13,syncfab,0.0020658455,262488.499587576
2019-05-14,syncfab,0.0020990702,325284.067553739
2019-05-15,syncfab,0.0022686836,490862.135677039
2019-05-16,syncfab,0.0020841262,541047.269220212
2019-05-17,syncfab,0.0020498708,366961.728556026
2019-05-18,syncfab,0.0020448111,117689.664564629
2019-05-19,syncfab,0.0018538005,258932.956843874
2019-05-20,syncfab,0.001990258,175253.659717772
2019-05-21,syncfab,0.002054018,131048.409862393
2019-05-22,syncfab,0.0017541805,147467.161958416
2019-05-23,syncfab,0.0018050257,104242.161671036
2019-05-24,syncfab,0.0018022708,230050.288766448
2019-05-25,syncfab,0.0016592562,131294.825767552
2019-05-26,syncfab,0.0018874918,238203.493657377
2019-05-27,syncfab,0.001941435,79813.4188174216
2019-05-28,syncfab,0.001836667,122848.306712193
2019-05-29,syncfab,0.0016977681,195151.796816298
2019-05-30,syncfab,0.0017790654,385016.691488648
2019-05-31,syncfab,0.0017728137,182133.931858012
2019-06-01,syncfab,0.0018631233,190867.251766513
2019-06-02,syncfab,0.0018291961,125435.582035569
2019-06-03,syncfab,0.0018279338,197604.147479778
2019-06-04,syncfab,0.0016558284,282691.817047251
2019-06-05,syncfab,0.0020258257,115602.62931274
