day,asset,close,volume
2018-09-29,ip-exchange,0.00149094,12338.8
2018-09-30,ip-exchange,0.00160546,12913.6
2018-10-01,ip-exchange,0.0016008,10502.8
2018-10-02,ip-exchange,0.00152332,7542.92
2018-10-03,ip-exchange,0.00140081,17456.8
2018-10-04,ip-exchange,0.00149522,10713.6
2018-10-05,ip-exchange,0.00144842,8831.06
2018-10-06,ip-exchange,0.00142374,9787.35
2018-10-07,ip-exchange,0.00129937,11083.7
2018-10-08,ip-exchange,0.00133107,10684.2
2018-10-09,ip-exchange,0.00137412,8883.86
2018-10-10,ip-exchange,0.0014706,10125.5
2018-10-11,ip-exchange,0.00122372,16374.2
2018-10-12,ip-exchange,0.00133615,14716.5
2018-10-13,ip-exchange,0.00142118,17424.8
2018-10-14,ip-exchange,0.00149621,33530.3
2018-10-15,ip-exchange,0.00158202,26463.2
2018-10-16,ip-exchange,0.00131362,22835.1
2018-10-17,ip-exchange,0.00134187,17673.2
2018-10-18,ip-exchange,0.00127686,17553.7
2018-10-19,ip-exchange,0.0013106,11049.2
2018-10-20,ip-exchange,0.00135991,10728.5
2018-10-21,ip-exchange,0.00120581,76154.6
2018-10-22,ip-exchange,0.00110338,65134
2018-10-23,ip-exchange,0.00117659,20196.8
2018-10-24,ip-exchange,0.00114173,109824
2018-10-25,ip-exchange,0.00119985,37108.8
2018-10-26,ip-exchange,0.00116127,17057.2
2018-10-27,ip-exchange,0.00123663,24042.4
2018-10-28,ip-exchange,0.00121043,25701.7
2018-10-29,ip-exchange,0.000989434,224137
2018-10-30,ip-exchange,0.00118144,22612.5
2018-10-31,ip-exchange,0.001139,294885
2018-11-01,ip-exchange,0.00111724,15082.3
2018-11-02,ip-exchange,0.00119285,814238
2018-11-03,ip-exchange,0.00120923,104942
2018-11-04,ip-exchange,0.00119226,134407
2018-11-05,ip-exchange,0.00119986,149420
2018-11-06,ip-exchange,0.0011545,53319.7
2018-11-07,ip-exchange,0.00118362,185404
2018-11-08,ip-exchange,0.00115755,98276.8
2018-11-09,ip-exchange,0.000912689,151268
2018-11-10,ip-exchange,0.00105801,71333.1
2018-11-11,ip-exchange,0.00107396,47826.3
2018-11-12,ip-exchange,0.00106697,55150
2018-11-13,ip-exchange,0.00112697,19997.6
2018-11-14,ip-exchange,0.000966505,45734.3
2018-11-15,ip-exchange,0.000964457,27873.1
2018-11-16,ip-exchange,0.000942284,23580.6
2018-11-17,ip-exchange,0.000967456,14693.9
2018-11-18,ip-exchange,0.00100155,17462.2
2018-11-19,ip-exchange,0.000880405,7663.32
2018-11-20,ip-exchange,0.000852599,15528.4
2018-11-21,ip-exchange,0.000914635,6242.97
2018-11-22,ip-exchange,0.000869732,15954.2
2018-11-23,ip-exchange,0.000881933,18510.6
2018-11-24,ip-exchange,0.000822558,21921.6
2018-11-25,ip-exchange,0.000817662,18270.3
2018-11-26,ip-exchange,0.000685113,22755.1
2018-11-27,ip-exchange,0.000534305,27344.8
2018-11-28,ip-exchange,0.000648667,27974.3
2018-11-29,ip-exchange,0.00067256874,22300.2238844064
2018-11-30,ip-exchange,0.0006872845,26969.5833791348
2018-12-01,ip-exchange,0.0007466203,21831.5963655515
2018-12-02,ip-exchange,0.00079123245,12008.4346967787
2018-12-03,ip-exchange,0.0007431543,14134.1651714901
2018-12-04,ip-exchange,0.000938132,24206.8211754645
2018-12-05,ip-exchange,0.00086395524,24763.8631875664
2018-12-06,ip-exchange,0.0007704472,24488.5637678801
2018-12-07,ip-exchange,0.00076236244,18077.5949593727
2018-12-08,ip-exchange,0.0007613251,13416.9031093943
2018-12-09,ip-exchange,0.00079283176,26088.7942664711
2018-12-10,ip-exchange,0.0007708405,15398.9125172976
2018-12-11,ip-exchange,0.0007472868,11078.1506052185
2018-12-12,ip-exchange,0.0007593829,18723.7088072973
2018-12-13,ip-exchange,0.00072742754,14670.2768270045
2018-12-14,ip-exchange,0.0007062638,17645.5776068089
2018-12-15,ip-exchange,0.00069817563,15056.5557919185
2018-12-16,ip-exchange,0.0006777645,47346.1296109764
2018-12-17,ip-exchange,0.0007684505,20510.3234739447
2018-12-18,ip-exchange,0.0007771374,40394.3676229627
2018-12-19,ip-exchange,0.0006438373,15694.5519501854
2018-12-20,ip-exchange,0.0008137077,24269.2525813458
2018-12-21,ip-exchange,0.0006951394,35861.8479174035
2018-12-22,ip-exchange,0.0007653302,55092.7662990266
2018-12-23,ip-exchange,0.0007823401,14962.3151151587
2018-12-24,ip-exchange,0.00085851754,18482.0683304559
2018-12-25,ip-exchange,0.000804347,49642.3660090007
2018-12-26,ip-exchange,0.00083742384,6072.63090574688
2018-12-27,ip-exchange,0.0007723612,15113.2772458674
2018-12-28,ip-exchange,0.0009401911,23410.5629222678
2018-12-29,ip-exchange,0.00093037786,23790.4879959668
2018-12-30,ip-exchange,0.0009218984,28528.1286374583
2018-12-31,ip-exchange,0.00091025437,9301.42365791054
2019-01-01,ip-exchange,0.0009633934,137.05561513098
2019-01-02,ip-exchange,0.00094384217,21.3628520566335
2019-01-03,ip-exchange,0.00088055857,830.706363307979
2019-01-04,ip-exchange,0.00088718854,1.77437701938516
2019-01-05,ip-exchange,0.0009205851,925.904817051658
2019-01-06,ip-exchange,0.0009783653,162.530866443679
2019-01-07,ip-exchange,0.00099564,0.531386145313882
2019-01-08,ip-exchange,0.00087254634,15731.6469299892
2019-01-09,ip-exchange,0.0007101894,2427.43025585131
2019-01-10,ip-exchange,0.0007637367,1621.90921222086
2019-01-11,ip-exchange,0.00070582476,849.733992655775
2019-01-12,ip-exchange,0.0008053979,5060.49521630036
2019-01-13,ip-exchange,0.0006736984,2548.74174680631
2019-01-14,ip-exchange,0.0006289071,22.8985079043842
2019-01-15,ip-exchange,0.0006897826,1769.42541218456
2019-01-16,ip-exchange,0.00057274156,851.116950583382
2019-01-17,ip-exchange,0.0008634619,12.5216728310459
2019-01-18,ip-exchange,0.00073092344,135.63981269575
2019-01-19,ip-exchange,0.0007328613,0
2019-01-20,ip-exchange,0.0005426856,124.651899553581
2019-01-21,ip-exchange,0.0004967539,47.5916810985231
2019-01-22,ip-exchange,0.00070632435,0.282280592493063
2019-01-23,ip-exchange,0.0007056353,0
2019-01-24,ip-exchange,0.00068395486,3.22536537446072
2019-01-25,ip-exchange,0.00064850866,3.18791143333105
2019-01-26,ip-exchange,0.0006609625,21.8106106210778
2019-01-27,ip-exchange,0.00064890564,97.4285236276218
2019-01-28,ip-exchange,0.00066453224,8.45429062338252
2019-01-29,ip-exchange,0.00064395217,1.28790429461854
2019-01-30,ip-exchange,0.00066699384,0
2019-01-31,ip-exchange,0.00058732036,4436.56027027431
2019-02-01,ip-exchange,0.00076396466,170.054413821551
2019-02-02,ip-exchange,0.0007665055,0
2019-02-03,ip-exchange,0.0004033096,24.1985749932879
2019-02-04,ip-exchange,0.00047676207,28.4960261084918
2019-02-05,ip-exchange,0.00065177167,266.79109486352
2019-02-06,ip-exchange,0.000627275,0
2019-02-07,ip-exchange,0.000627275,0
2019-02-08,ip-exchange,0.00069288997,1450.6021995558
2019-02-09,ip-exchange,0.0002687918,36.8639373432377
2019-02-10,ip-exchange,0.00040869435,603.570397300418
2019-02-11,ip-exchange,0.00036434605,650.820589054772
2019-02-12,ip-exchange,0.00054779166,250.573514794079
2019-02-13,ip-exchange,0.0006168068,904.159382183281
2019-02-14,ip-exchange,0.0006377319,0.563051730882367
2019-02-15,ip-exchange,0.0006433107,0
2019-02-16,ip-exchange,0.00043549587,203.379756285266
2019-02-17,ip-exchange,0.00044006703,42.6230269396054
2019-02-18,ip-exchange,0.0007801238,134.579324050911
2019-02-19,ip-exchange,0.0006306411,99.0730033158195
2019-02-20,ip-exchange,0.0006429823,107.825766778785
2019-02-21,ip-exchange,0.0007680286,0.153605718589349
2019-02-22,ip-exchange,0.0008046799,0.550087272866931
2019-02-23,ip-exchange,0.0007149058,100.489856688387
2019-02-24,ip-exchange,0.00071006594,1.69467971298452
2019-02-25,ip-exchange,0.00066049764,87.6219449725301
2019-02-26,ip-exchange,0.0007323388,107.083402887487
2019-02-27,ip-exchange,0.0004290741,27.5978405805288
2019-02-28,ip-exchange,0.00039755905,153.528642316405
2019-03-01,ip-exchange,0.00039726126,33.6377009357089
2019-03-02,ip-exchange,0.00039054372,0
2019-03-03,ip-exchange,0.0006145015,0.122900300511272
2019-03-04,ip-exchange,0.00049416185,77.5198987947383
2019-03-05,ip-exchange,0.00073608675,498.846322262021
2019-03-06,ip-exchange,0.0004371394,21.8569695628743
2019-03-07,ip-exchange,0.0006073599,32.2117795135568
2019-03-08,ip-exchange,0.000472624,54.7104152628987
2019-03-09,ip-exchange,0.0004148464,147.187241583261
2019-03-10,ip-exchange,0.0005866612,293.984577128204
2019-03-11,ip-exchange,0.0006276853,46.284926074727
2019-03-12,ip-exchange,0.00039714077,6.92621699003425
2019-03-13,ip-exchange,0.0004832321,25.3634756381738
2019-03-14,ip-exchange,0.00066652795,285.689303993579
2019-03-15,ip-exchange,0.0006651648,0
2019-03-16,ip-exchange,0.0007529072,135.523291899298
2019-03-17,ip-exchange,0.00043967014,10.1956947014126
2019-03-18,ip-exchange,0.00043827735,0
2019-03-19,ip-exchange,0.00043827735,0
2019-03-20,ip-exchange,0.00071039103,701.690781055503
2019-03-21,ip-exchange,0.00064419693,0.64419693481004
2019-03-22,ip-exchange,0.0006104769,236.156485628214
