day,asset,close,volume
2019-11-07,patron,0.00014588554,3275.96909179868
2019-11-08,patron,0.00019037876,1114.44643342234
2019-11-09,patron,0.00020901678,66.8652727575971
2019-11-10,patron,0.0001414362,151.148199589714
2019-11-11,patron,0.00023665719,68.6757929598316
2019-11-12,patron,0.00015734477,176.853605238292
2019-11-13,patron,0.00017731082,203.955844697719
2019-11-14,patron,0.00017394927,118.682040756614
2019-11-15,patron,0.00017859446,143.25199361076
2019-11-16,patron,0.00016716882,169.059731067396
2019-11-17,patron,0.00017558898,317.310055736596
2019-11-18,patron,0.00015536018,88.1296286544092
2019-11-19,patron,0.000148739,4.4511716223592
2019-11-20,patron,0.00015016239,75.0548941987584
2019-11-21,patron,0.00016209744,0.232322672288191
2019-11-22,patron,0.00014599238,456.952904480004
2019-11-23,patron,0.00013882101,51.6379347501085
2019-11-24,patron,0.0002448916,1141.84650090428
2019-11-25,patron,0.00014577717,124.17069997407
2019-11-26,patron,0.00013818381,11445.7238917875
2019-11-27,patron,0.00014395994,7719.43933743245
2019-11-28,patron,0.0009293732,1959.39124647669
2019-11-29,patron,0.00017628202,1230.73767161844
2019-11-30,patron,0.00013976291,786.50954355729
2019-12-01,patron,0.0001475302,3786.52763965273
2019-12-02,patron,0.00036081043,300.285698722111
2019-12-03,patron,0.00041436483,2075.98296250982
2019-12-04,patron,0.0002766234,126.68358221716
2019-12-05,patron,0.0002223297,487.758287050122
2019-12-06,patron,0.00024493356,1537.42492573347
2019-12-07,patron,0.0001404179,73.9141944339673
2019-12-08,patron,0.00032234887,1062.430085391
2019-12-09,patron,0.0001485026,506.610611728325
2019-12-10,patron,0.000139614,85.7311601757439
2019-12-11,patron,0.0003393139,737.311920865018
2019-12-12,patron,0.00013857745,821.202467602459
2019-12-13,patron,0.00026264158,320.966975619854
2019-12-14,patron,0.00022839045,984.7036597904
2019-12-15,patron,0.00016104338,2959.862485901
2019-12-16,patron,0.00015714762,301.176185641422
2019-12-17,patron,0.00076878123,11.2704553123431
2019-12-18,patron,0.00023300709,2702.7965148886
2019-12-19,patron,0.00021887223,1967.0417519229
2019-12-20,patron,0.00022583762,930.352455023029
2019-12-21,patron,0.00029188584,4476.1108015745
2019-12-22,patron,0.00029426473,124.451189468079
2019-12-23,patron,0.00030811134,348.021834840853
2019-12-24,patron,0.00028162915,41.2653780116053
2019-12-25,patron,0.00024710668,133.512818054466
2019-12-26,patron,0.00033128445,941.252444579566
2019-12-27,patron,0.0003060367,1444.41001135824
2019-12-28,patron,0.00033957826,423.286910291676
2019-12-29,patron,0.00025143253,5719.08024069029
2019-12-30,patron,0.00023748359,2697.04898996197
2019-12-31,patron,0.00020926632,1127.32289264214
2020-01-01,patron,0.00020001232,115.149769680515
2020-01-02,patron,0.00020597746,511.609981290022
2020-01-03,patron,0.0001982518,665.025706396424
2020-01-04,patron,0.00020004259,140.927830968428
2020-01-05,patron,0.00018133516,1189.14908663219
2020-01-06,patron,0.0002248711,130.732638528642
2020-01-07,patron,0.0001930879,12.4293206593967
2020-01-08,patron,0.00017778653,332.077241914681
2020-01-09,patron,0.00018813826,800.57847251403
2020-01-10,patron,0.0001553088,232.734691910379
2020-01-11,patron,0.00019549791,358.403877127654
2020-01-12,patron,0.00021374921,58.6586524395008
2020-01-13,patron,0.00022116805,180.492568751724
2020-01-14,patron,0.00019844052,366.592796904974
2020-01-15,patron,0.00026884553,185.717888579229
