day,asset,close,volume
2019-12-26,lto-network,0.043914136,428481.44554923
2019-12-27,lto-network,0.042360794,511776.33479302
2019-12-28,lto-network,0.041936543,566436.9853477
2019-12-29,lto-network,0.044506572,601696.170262162
2019-12-30,lto-network,0.04223002,607961.552335108
2019-12-31,lto-network,0.04146724,521067.570904495
2020-01-01,lto-network,0.042325325,584307.570028009
2020-01-02,lto-network,0.042711124,508093.137715869
2020-01-03,lto-network,0.044300627,552940.234874968
2020-01-04,lto-network,0.049142018,658590.670445783
2020-01-05,lto-network,0.049136564,591189.213449832
2020-01-06,lto-network,0.047811486,654178.714709745
2020-01-07,lto-network,0.043540727,569103.583936272
2020-01-08,lto-network,0.04669251,543622.471345076
2020-01-09,lto-network,0.047685906,595272.311568391
2020-01-10,lto-network,0.046212114,575228.054992319
2020-01-11,lto-network,0.045903318,529594.931614067
2020-01-12,lto-network,0.046029717,477231.532992075
2020-01-13,lto-network,0.04303795,445069.128635932
2020-01-14,lto-network,0.045413166,542186.051119184
2020-01-15,lto-network,0.048787724,604213.816716147
2020-01-16,lto-network,0.044437163,628178.536394697
2020-01-17,lto-network,0.04377343,596388.608408747
2020-01-18,lto-network,0.046336915,568756.006326333
2020-01-19,lto-network,0.04591721,563946.715960278
2020-01-20,lto-network,0.048665673,507329.512638684
2020-01-21,lto-network,0.045941044,578272.635793675
2020-01-22,lto-network,0.04781416,665282.334620826
2020-01-23,lto-network,0.047957983,183776.579141464
2020-01-24,lto-network,0.046543088,1482380.71785097
2020-01-25,lto-network,0.047397994,718914.538517487
2020-01-26,lto-network,0.046898812,566367.069558437
2020-01-27,lto-network,0.04715539,640472.402461741
2020-01-28,lto-network,0.048580617,739861.495041
2020-01-29,lto-network,0.047277022,792736.952054401
2020-01-30,lto-network,0.04785974,834616.891591611
2020-01-31,lto-network,0.048176877,773454.781372264
2020-02-01,lto-network,0.047487855,822772.473234068
2020-02-02,lto-network,0.04710583,783413.541967099
2020-02-03,lto-network,0.049630303,798103.681407312
2020-02-04,lto-network,0.05024722,819982.435190843
2020-02-05,lto-network,0.053723905,1054199.45611482
2020-02-06,lto-network,0.06461112,6471029.61635443
2020-02-07,lto-network,0.12436147,6943284.755856
2020-02-08,lto-network,0.101919055,801269.586294848
2020-02-09,lto-network,0.0804817,10372176.2599859
2020-02-10,lto-network,0.07372384,8734404.70677472
2020-02-11,lto-network,0.07331843,4652298.08664744
2020-02-12,lto-network,0.08135724,11948919.4457515
2020-02-13,lto-network,0.076027706,4825050.40642066
2020-02-14,lto-network,0.077544585,2827848.18077356
2020-02-15,lto-network,0.073099144,4367135.83311744
2020-02-16,lto-network,0.06474782,3663896.77197036
2020-02-17,lto-network,0.06232281,2912705.69782878
2020-02-18,lto-network,0.06528787,1834596.36170357
2020-02-19,lto-network,0.060031112,2947790.24441515
2020-02-20,lto-network,0.061418116,2599569.07501963
2020-02-21,lto-network,0.06459213,1596938.11057364
2020-02-22,lto-network,0.06348282,1214341.50128749
2020-02-23,lto-network,0.0642648,1342014.88140095
2020-02-24,lto-network,0.055482525,1909086.02848331
2020-02-25,lto-network,0.0497492,1620949.39878078
2020-02-26,lto-network,0.04483646,2571989.03494455
2020-02-27,lto-network,0.04949815,2048709.06794667
2020-02-28,lto-network,0.045924358,1379108.64177491
2020-02-29,lto-network,0.043543,735007.516698964
2020-03-01,lto-network,0.04273401,925400.232858037
2020-03-02,lto-network,0.047417566,1422015.43502902
2020-03-03,lto-network,0.046127032,1283221.05122601
2020-03-04,lto-network,0.05983874,6746616.60021202
2020-03-05,lto-network,0.06778535,9089640.50690559
2020-03-06,lto-network,0.0713824,10117768.1610205
2020-03-07,lto-network,0.07386779,12608467.7830439
2020-03-08,lto-network,0.06324778,7354672.39801847
2020-03-09,lto-network,0.062618054,7002163.19800612
2020-03-10,lto-network,0.075766616,11398251.7102408
2020-03-11,lto-network,0.067035764,7452567.393582
2020-03-12,lto-network,0.028021222,3199585.99211613
2020-03-13,lto-network,0.033478823,2937807.92008596
2020-03-14,lto-network,0.03047016,1667719.90937649
2020-03-15,lto-network,0.030083392,1156835.03711005
2020-03-16,lto-network,0.02489567,1332578.62901113
2020-03-17,lto-network,0.026925638,1470322.25842135
2020-03-18,lto-network,0.026083397,912104.428812922
2020-03-19,lto-network,0.031037737,1623009.12762239
2020-03-20,lto-network,0.029187499,1484465.90759585
2020-03-21,lto-network,0.029567568,1121344.31461373
2020-03-22,lto-network,0.026032997,752546.236109006
2020-03-23,lto-network,0.03051191,1247762.46975163
2020-03-24,lto-network,0.031051917,945611.130708357
2020-03-25,lto-network,0.03443089,2510088.61279425
2020-03-26,lto-network,0.034137614,2137562.67669134
2020-03-27,lto-network,0.030968428,917293.83537255
2020-03-28,lto-network,0.030582134,817212.233871149
2020-03-29,lto-network,0.028489443,1291791.23022874
2020-03-30,lto-network,0.03188925,1191150.08318276
2020-03-31,lto-network,0.031560518,653799.404717944
2020-04-01,lto-network,0.032524053,876077.706100343
2020-04-02,lto-network,0.036451414,2559652.34457396
