day,asset,close,volume
2017-12-22,quantum-resistant-ledger,1.54282,4013420
2017-12-23,quantum-resistant-ledger,1.63474,1349180
2017-12-24,quantum-resistant-ledger,1.60078,894592
2017-12-25,quantum-resistant-ledger,1.94553,2302260
2017-12-26,quantum-resistant-ledger,2.06492,7191090
2017-12-27,quantum-resistant-ledger,2.35428,4329220
2017-12-28,quantum-resistant-ledger,2.1159,1637860
2017-12-29,quantum-resistant-ledger,2.08972,2104990
2017-12-30,quantum-resistant-ledger,1.95277,2411420
2017-12-31,quantum-resistant-ledger,2.38368,3352860
2018-01-01,quantum-resistant-ledger,2.43567,1817320
2018-01-02,quantum-resistant-ledger,2.43774,2111640
2018-01-03,quantum-resistant-ledger,2.3361,1200210
2018-01-04,quantum-resistant-ledger,2.28855,1111140
2018-01-05,quantum-resistant-ledger,2.3426,1791580
2018-01-06,quantum-resistant-ledger,2.96927,2565130
2018-01-07,quantum-resistant-ledger,2.57584,1536190
2018-01-08,quantum-resistant-ledger,2.69606,1708580
2018-01-09,quantum-resistant-ledger,3.80991,5202050
2018-01-10,quantum-resistant-ledger,3.33365,7081050
2018-01-11,quantum-resistant-ledger,2.80486,2284120
2018-01-12,quantum-resistant-ledger,3.05126,1110870
2018-01-13,quantum-resistant-ledger,3.09221,981196
2018-01-14,quantum-resistant-ledger,2.83645,918898
2018-01-15,quantum-resistant-ledger,3.35842,2111440
2018-01-16,quantum-resistant-ledger,3.1005,16601600
2018-01-17,quantum-resistant-ledger,2.6495,3597950
2018-01-18,quantum-resistant-ledger,2.50077,1645630
2018-01-19,quantum-resistant-ledger,2.51171,1426130
2018-01-20,quantum-resistant-ledger,2.72849,1420690
2018-01-21,quantum-resistant-ledger,2.209,989050
2018-01-22,quantum-resistant-ledger,1.9666,817914
2018-01-23,quantum-resistant-ledger,1.89131,539800
2018-01-24,quantum-resistant-ledger,2.05453,2915120
2018-01-25,quantum-resistant-ledger,2.0281,908360
2018-01-26,quantum-resistant-ledger,1.9533,697197
2018-01-27,quantum-resistant-ledger,2.20992,2371440
2018-01-28,quantum-resistant-ledger,2.37048,2359950
2018-01-29,quantum-resistant-ledger,2.11327,1323580
2018-01-30,quantum-resistant-ledger,1.60943,1898980
2018-01-31,quantum-resistant-ledger,1.65805,701070
2018-02-01,quantum-resistant-ledger,1.39342,669323
2018-02-02,quantum-resistant-ledger,1.3358,1128580
2018-02-03,quantum-resistant-ledger,1.44902,378196
2018-02-04,quantum-resistant-ledger,1.22743,218136
2018-02-05,quantum-resistant-ledger,0.918856,270305
2018-02-06,quantum-resistant-ledger,1.37431,1549820
2018-02-07,quantum-resistant-ledger,1.24063,854985
2018-02-08,quantum-resistant-ledger,1.37682,433337
2018-02-09,quantum-resistant-ledger,1.49084,729910
2018-02-10,quantum-resistant-ledger,1.42741,681225
2018-02-11,quantum-resistant-ledger,1.28136,500527
2018-02-12,quantum-resistant-ledger,1.43737,951882
2018-02-13,quantum-resistant-ledger,1.29843,1403400
2018-02-14,quantum-resistant-ledger,1.31845,1261730
2018-02-15,quantum-resistant-ledger,1.36852,1004150
2018-02-16,quantum-resistant-ledger,1.32308,384582
2018-02-17,quantum-resistant-ledger,1.41452,1169430
2018-02-18,quantum-resistant-ledger,1.25237,976025
2018-02-19,quantum-resistant-ledger,1.35974,1276180
2018-02-20,quantum-resistant-ledger,1.18577,1232130
2018-02-21,quantum-resistant-ledger,1.18574,771927
2018-02-22,quantum-resistant-ledger,1.16769,1451670
2018-02-23,quantum-resistant-ledger,1.20337,517687
2018-02-24,quantum-resistant-ledger,1.1416,395828
2018-02-25,quantum-resistant-ledger,1.17038,290887
2018-02-26,quantum-resistant-ledger,1.12783,480030
2018-02-27,quantum-resistant-ledger,1.19734,778800
2018-02-28,quantum-resistant-ledger,1.11708,376684
2018-03-01,quantum-resistant-ledger,1.25514,826656
2018-03-02,quantum-resistant-ledger,1.54272,24907600
2018-03-03,quantum-resistant-ledger,1.53913,3773070
2018-03-04,quantum-resistant-ledger,1.47206,1358710
2018-03-05,quantum-resistant-ledger,1.58072,1523530
2018-03-06,quantum-resistant-ledger,1.40837,682605
2018-03-07,quantum-resistant-ledger,1.2724,2270060
2018-03-08,quantum-resistant-ledger,1.15542,1056330
2018-03-09,quantum-resistant-ledger,1.12263,557450
2018-03-10,quantum-resistant-ledger,1.01046,387927
2018-03-11,quantum-resistant-ledger,1.10277,512466
2018-03-12,quantum-resistant-ledger,1.02562,361505
2018-03-13,quantum-resistant-ledger,1.01365,356036
2018-03-14,quantum-resistant-ledger,0.797524,1041430
2018-03-15,quantum-resistant-ledger,0.833307,571217
2018-03-16,quantum-resistant-ledger,0.862748,394570
2018-03-17,quantum-resistant-ledger,0.903015,3064830
2018-03-18,quantum-resistant-ledger,0.808896,619625
2018-03-19,quantum-resistant-ledger,0.856747,362281
2018-03-20,quantum-resistant-ledger,0.95361,599502
2018-03-21,quantum-resistant-ledger,0.943351,425690
2018-03-22,quantum-resistant-ledger,0.87621,420617
2018-03-23,quantum-resistant-ledger,0.840205,468958
2018-03-24,quantum-resistant-ledger,0.83651,476057
2018-03-25,quantum-resistant-ledger,0.852069,594902
2018-03-26,quantum-resistant-ledger,0.832513,447485
2018-03-27,quantum-resistant-ledger,0.80659,279853
2018-03-28,quantum-resistant-ledger,0.9309,2275480
2018-03-29,quantum-resistant-ledger,0.802533,529524
2018-03-30,quantum-resistant-ledger,0.83286,1750460
2018-03-31,quantum-resistant-ledger,0.849217,712318
2018-04-01,quantum-resistant-ledger,0.816621,370074
2018-04-02,quantum-resistant-ledger,0.842909,375807
